, 460 , 480 , 500 , 520 , 540 , 560 , 580 , 600 , 620 , 640 
 5.48 ,-1.997884E-04 , 7.844266E-04 , 4.895417E-04 ,-3.332359E-03 ,-9.65176E-04 , 1.159586E-03 ,-5.117404E-04 , 4.182878E-03 ,-3.997053E-03 , 1.523371E-03 
 5.49 , 1.199172E-04 ,-2.950714E-03 ,-1.608657E-03 , 1.973427E-03 ,-2.094633E-03 ,-1.106758E-03 , 3.171006E-05 , 2.359523E-03 , 2.408734E-03 ,-4.16829E-03 
 5.5 ,-6.105084E-04 ,-9.504776E-04 ,-1.016704E-03 , 5.17912E-03 , 1.348072E-03 ,-1.061566E-03 ,-1.358546E-05 ,-3.693504E-03 , 2.726967E-03 ,-2.999907E-03 
 5.51 , 3.836591E-03 ,-8.593508E-04 , 6.72475E-04 , 4.123202E-03 ,-2.094633E-03 ,-3.496263E-03 , 1.223693E-04 , 4.581799E-05 , 4.13909E-03 ,-3.224823E-03 
 5.52 , 4.020961E-03 ,-6.314095E-04 , 4.670368E-03 , 1.973427E-03 ,-1.954704E-04 , 1.29594E-03 , 7.703731E-05 , 2.405021E-03 , 8.864285E-03 ,-3.404688E-03 
 5.53 ,-1.997884E-04 , 5.100404E-04 ,-1.881578E-03 , 1.380693E-03 , 5.36874E-03 , 2.798711E-03 , 3.944066E-04 , 7.250248E-04 ,-4.265641E-03 , 6.968197E-03 
 5.54 ,-1.840289E-03 , 1.242132E-03 , 2.781723E-03 , 0.0011074 , 2.258589E-03 , 4.902185E-03 ,-6.474968E-04 , 5.437901E-04 ,-3.952263E-03 , 3.209006E-03 
 5.55 , 1.309444E-03 , 3.722142E-03 ,-2.426932E-03 , 1.289558E-03 ,-5.151979E-03 , 4.352459E-03 , 2.349073E-03 , 7.250248E-04 , 2.780327E-04 , 2.205949E-03 
 5.56 , 2.089011E-03 ,-1.542431E-03 ,-4.013614E-03 , 1.976194E-04 ,-4.219818E-04 , 1.609332E-04 , 2.166869E-03 , 4.045865E-03 ,-3.997053E-03 ,-1.602705E-03 
 5.57 , 2.112932E-04 , 4.643171E-04 , 3.701983E-03 ,-2.565451E-03 ,-1.914114E-03 , 1.614273E-03 ,-3.443768E-03 , 5.051667E-03 ,-8.360673E-05 , 4.901209E-03 
 5.58 , 2.112932E-04 , 2.939878E-03 , 3.523992E-04 ,-1.52569E-03 , 3.171046E-03 ,-1.106758E-03 , 3.580948E-03 , 5.326372E-03 , 5.947077E-04 , 4.260146E-03 
 5.59 , 2.043109E-03 , 2.939878E-03 ,-2.517744E-03 ,-1.299344E-03 ,-6.03122E-04 ,-2.686213E-03 , 5.458242E-03 ,-2.300665E-03 ,-1.076552E-03 , 6.603332E-04 
 5.6 ,-1.612828E-03 ,-5.402158E-04 , 3.523992E-04 , 2.064705E-03 , 2.121892E-03 , 2.707471E-03 , 1.67706E-04 , 7.250248E-04 , 4.504265E-03 ,-3.314778E-03 
 5.61 , 1.492744E-03 ,-7.681778E-04 , 1.817536E-03 , 3.339583E-04 , 1.985239E-03 ,-2.039611E-05 ,-3.759415E-04 , 7.024297E-03 , 2.999916E-03 , 2.798399E-03 
 5.62 , 3.027157E-04 ,-1.087145E-03 , 3.471749E-03 , 5.317032E-03 , 5.047549E-03 ,-2.821322E-03 ,-2.678848E-03 , 2.405021E-03 ,-2.516788E-03 , 6.370063E-03 
 5.63 ,-3.823756E-04 , 3.399861E-03 ,-3.326921E-04 , 3.161354E-03 ,-2.094633E-03 ,-1.82951E-03 , 3.946594E-03 ,-3.160098E-04 ,-3.841154E-05 ,-5.646696E-03 
 5.64 ,-2.158555E-03 , 5.198514E-03 ,-1.501049E-04 , 2.201631E-03 , 3.94072E-04 , 2.114986E-03 ,-4.162484E-03 , 1.99579E-03 ,-2.741378E-03 ,-5.601989E-03 
 5.65 ,-1.567311E-03 ,-1.769867E-03 , 3.333634E-03 , 3.207116E-03 ,-2.094633E-03 ,-7.078295E-03 ,-1.551502E-03 , 6.797293E-04 ,-3.841154E-05 ,-3.584478E-03 
 5.66 , 2.823967E-03 ,-2.133551E-03 , 5.455906E-03 ,-4.834607E-04 ,-2.410354E-03 ,-2.821322E-03 ,-1.867453E-03 ,-1.715245E-03 , 1.002189E-03 ,-2.954899E-03 
 5.67 , 2.27264E-03 , 2.814994E-04 , 2.184574E-03 , 4.7034E-04 ,-3.356143E-03 ,-2.280607E-03 ,-7.379955E-04 , 4.548475E-03 , 3.364133E-03 ,-2.459585E-03 
 5.68 ,-8.385215E-04 ,-7.681778E-04 ,-1.563145E-03 , 4.248928E-04 ,-1.048112E-04 ,-2.190436E-03 ,-2.138077E-03 , 1.363086E-04 , 5.494466E-04 ,-1.828372E-03 
 5.69 ,-3.701131E-03 ,-2.042645E-03 , 2.046895E-03 ,-3.737838E-03 ,-4.703722E-03 ,-5.186549E-04 ,-9.641328E-04 , 4.274262E-03 , 1.818328E-03 , 6.186181E-03 
 5.7 ,-2.067657E-03 ,-2.587714E-03 , 1.175905E-03 , 1.836572E-03 ,-5.241564E-03 , 3.529186E-03 ,-4.924798E-03 , 4.274262E-03 ,-1.739561E-04 , 1.25065E-03 
 5.71 ,-5.147964E-03 , 5.310581E-05 , 3.066855E-04 , 6.283672E-03 ,-1.73352E-03 , 1.386856E-03 ,-2.228266E-03 ,-7.678575E-04 , 6.197181E-03 ,-1.647853E-03 
 5.72 , 1.676121E-03 , 1.90133E-04 , 2.230486E-03 , 5.408989E-03 ,-1.507692E-03 , 3.423383E-04 , 1.223693E-04 ,-2.660544E-03 , 8.403249E-03 , 2.297055E-03 
 5.73 , 4.855639E-04 , 1.654498E-03 , 6.72475E-04 ,-3.01942E-04 , 3.810894E-03 ,-1.061566E-03 , 1.166123E-03 ,-8.130245E-04 , 6.852172E-04 , 1.068922E-03 
 5.74 ,-4.199026E-03 ,-2.664653E-04 ,-5.879613E-05 ,-2.700883E-03 , 5.50649E-03 , 1.659776E-03 ,-4.162484E-03 , 1.042361E-03 , 2.328046E-04 , 2.388153E-03 
 5.75 ,-3.610555E-03 , 3.077819E-03 ,-1.107839E-03 , 3.252855E-03 , 3.62798E-03 , 6.325505E-03 , 1.893719E-03 ,-3.244692E-03 ,-3.997877E-04 , 1.978322E-03 
 5.76 , 4.855639E-04 , 2.342629E-03 , 5.352474E-04 , 3.339583E-04 , 3.673708E-03 , 4.902185E-03 ,-1.144926E-03 , 2.359523E-03 ,-1.527134E-03 , 3.881268E-04 
 5.77 , 1.172027E-03 , 6.014741E-04 ,-4.104096E-03 , 1.289558E-03 , 7.572343E-04 , 4.352459E-03 ,-2.047897E-03 ,-2.480642E-03 , 1.90912E-03 ,-6.536678E-04 
 5.78 ,-2.20401E-03 ,-4.489758E-04 , 1.90926E-03 , 2.978382E-03 , 3.399439E-03 , 2.342784E-03 ,-8.736812E-04 , 1.904884E-03 ,-2.247115E-03 ,-3.494606E-03 
 5.79 ,-5.102816E-03 ,-1.269311E-03 , 1.175905E-03 , 3.115597E-03 ,-2.860983E-03 , 1.659776E-03 , 6.837053E-03 ,-6.775363E-04 ,-1.617183E-03 , 2.549522E-05 
 5.8 ,-2.158555E-03 , 6.929544E-04 , 3.563823E-03 ,-1.932859E-03 ,-1.55285E-03 , 1.29594E-03 ,-3.848199E-03 ,-4.46807E-05 , 2.454189E-03 ,-3.224823E-03 
 5.81 ,-4.018037E-03 , 4.643171E-04 , 4.438137E-04 , 1.608559E-03 ,-1.688353E-03 ,-5.91736E-03 ,-4.476542E-03 , 3.86324E-03 ,-4.355125E-03 ,-3.719266E-03 
 5.82 ,-5.192588E-04 , 1.90133E-04 , 4.208967E-03 ,-7.492999E-05 ,-7.389209E-04 , 1.659776E-03 ,-2.678848E-03 , 9.745578E-03 ,-6.255019E-04 , 3.427982E-04 
 5.83 ,-7.473198E-04 ,-1.087145E-03 ,-4.696025E-04 ,-1.299344E-03 ,-3.767051E-04 , 2.525075E-03 ,-8.18318E-03 , 4.548475E-03 ,-1.076552E-03 , 1.023495E-03 
 5.84 ,-6.561261E-04 ,-2.542311E-03 , 1.175905E-03 , 2.110324E-03 ,-2.63574E-03 , 1.06869E-03 , 3.261242E-03 ,-1.129008E-03 ,-8.585066E-03 , 1.56885E-03 
 5.85 , 3.484069E-04 , 7.844266E-04 ,-1.289997E-03 , 4.123202E-03 ,-1.416004E-05 ,-4.280902E-04 , 3.398226E-03 ,-2.075583E-03 , 3.455222E-03 , 0.0036657 
 5.86 ,-2.067657E-03 ,-2.542311E-03 ,-1.563145E-03 , 3.710732E-03 ,-1.914114E-03 ,-2.14533E-03 , 6.239018E-03 ,-3.828082E-03 ,-1.03146E-03 ,-7.893677E-04 
 5.87 ,-9.75261E-04 ,-3.121069E-04 , 2.414154E-03 , 3.207116E-03 ,-2.184851E-03 ,-1.287559E-03 ,-6.474968E-04 ,-1.083901E-03 , 3.409689E-03 ,-4.213146E-03 
 5.88 ,-3.655832E-03 , 9.875858E-05 , 1.26752E-03 , 3.344403E-03 ,-1.73352E-03 ,-2.469581E-04 , 9.844148E-04 , 1.586917E-03 , 6.701755E-03 ,-3.224823E-03 
 5.89 ,-1.976741E-03 ,-3.358706E-03 , 9.470058E-04 ,-5.535346E-03 , 2.668964E-03 , 1.568774E-03 , 2.349073E-03 ,-1.985533E-03 , 3.455222E-03 ,-2.915761E-04 
 5.9 ,-6.105084E-04 , 3.952502E-03 , 2.643855E-03 ,-3.827878E-03 , 1.75756E-03 , 3.39213E-03 ,-2.401002E-04 , 2.132157E-03 , 2.726967E-03 , 9.230195E-03 
 5.91 ,-4.199026E-03 , 4.186259E-04 ,-7.88838E-04 ,-1.027535E-03 ,-5.125748E-04 ,-3.945632E-03 ,-3.578612E-03 , 4.091541E-03 , 2.408734E-03 ,-4.213146E-03 
 5.92 , 2.853314E-05 , 4.186259E-04 , 5.809851E-04 , 3.344403E-03 ,-2.996078E-03 ,-1.110189E-04 ,-6.891681E-03 , 2.268568E-03 ,-1.03146E-03 ,-3.898926E-03 
 5.93 ,-3.021259E-03 ,-7.226113E-04 ,-2.926205E-03 ,-1.661447E-03 , 1.218657E-04 , 5.238191E-04 ,-7.292889E-03 , 4.777137E-03 ,-6.675569E-03 ,-1.151045E-03 
 5.94 , 1.217837E-03 ,-2.360705E-03 ,-5.879613E-05 , 3.794232E-04 , 1.302588E-03 ,-3.541202E-03 ,-6.927485E-04 ,-2.570589E-03 ,-9.863632E-04 , 5.497322E-03 
 5.95 ,-1.385222E-03 ,-1.496918E-03 ,-1.501049E-04 ,-4.834607E-04 , 2.805833E-03 ,-9.711146E-04 , 4.449892E-03 , 1.363086E-04 , 2.454189E-03 , 1.56885E-03 
 5.96 ,-3.066624E-03 ,-2.269847E-03 , 3.066855E-04 ,-2.700883E-03 , 2.121892E-03 , 3.877081E-04 ,-4.252227E-03 ,-1.050322E-02 ,-3.190263E-03 , 5.910517E-03 
 5.97 ,-1.749324E-03 ,-1.769867E-03 , 2.689788E-03 , 2.932644E-03 , 1.621022E-03 ,-3.27139E-03 ,-4.027822E-03 , 2.541517E-03 ,-2.606632E-03 , 7.79776E-03 
 5.98 , 1.721985E-03 , 9.674563E-04 ,-2.290637E-03 , 5.613031E-04 ,-5.125748E-04 ,-1.423103E-03 ,-5.890325E-05 , 4.581799E-05 , 2.545087E-03 ,-3.449649E-03 
 5.99 , 4.851582E-03 ,-1.132701E-03 , 1.817536E-03 , 7.887668E-04 ,-1.501432E-04 ,-2.551035E-03 ,-1.009325E-03 , 9.104743E-05 , 2.590557E-03 ,-2.729817E-03 
 6 ,-6.561261E-04 ,-1.769867E-03 ,-3.326921E-04 ,-7.492999E-05 , 5.756288E-04 , 5.691809E-04 , 1.438843E-03 ,-2.300665E-03 ,-5.80363E-04 , 2.023822E-03 
 6.01 , 2.57002E-04 ,-5.402158E-04 , 1.542428E-03 ,-3.782847E-03 , 8.026612E-04 , 8.869814E-04 ,-3.353859E-03 , 1.496124E-03 ,-2.696485E-03 , 5.589122E-03 
 6.02 ,-2.022188E-03 , 2.939878E-03 ,-2.245223E-03 ,-1.616217E-03 , 5.302257E-04 , 2.206074E-03 , 5.304891E-04 ,-6.323552E-04 , 0.0108059 , 2.114889E-03 
 6.03 ,-9.296769E-04 , 1.975487E-03 , 2.414154E-03 ,-2.204075E-03 ,-2.229966E-03 ,-3.496263E-03 ,-6.927485E-04 , 3.86324E-03 , 2.045316E-03 , 1.477923E-03 
 6.04 ,-2.975889E-03 , 3.399861E-03 , 2.001003E-03 , 8.342522E-04 , 3.673708E-03 ,-4.733749E-04 , 1.25702E-03 , 5.437901E-04 , 3.409689E-03 ,-1.376947E-03 
 6.05 ,-3.338661E-03 , 8.759454E-04 ,-1.957657E-04 ,-4.834607E-04 , 6.517801E-03 ,-1.648935E-03 , 2.896144E-03 ,-2.70818E-04 , 6.518203E-03 , 5.130374E-03 
 6.06 , 2.777987E-03 , 3.272034E-04 ,-2.381505E-03 , 7.887397E-04 , 8.026612E-04 , 3.423383E-04 , 7.120079E-04 , 3.908896E-03 , 1.636855E-03 ,-4.033616E-03 
 6.07 , 2.043109E-03 ,-1.678912E-03 ,-1.062274E-03 ,-6.195433E-04 ,-3.71591E-03 ,-3.945632E-03 ,-6.927485E-04 ,-9.484704E-04 , 4.869747E-03 ,-1.067142E-02 
 6.08 ,-3.367564E-04 , 9.875858E-05 ,-9.711297E-04 , 6.132335E-05 ,-1.914114E-03 , 1.06869E-03 ,-6.891681E-03 , 2.314056E-03 ,-8.360673E-05 ,-4.796114E-03 
 6.09 ,-1.339681E-03 ,-0.0020881 ,-3.326921E-04 ,-1.072853E-03 , 4.394338E-04 ,-1.016343E-03 ,-6.022673E-04 ,-4.516108E-04 , 5.947077E-04 ,-3.449649E-03 
 6.1 ,-1.567311E-03 ,-2.769252E-03 ,-1.501049E-04 ,-2.836273E-03 ,-1.010418E-03 ,-8.806712E-04 , 2.130204E-04 , 2.587034E-03 ,-1.797253E-03 ,-2.684808E-03 
 6.11 , 1.199172E-04 ,-1.678912E-03 , 5.132259E-03 , 6.132335E-05 ,-6.03122E-04 , 4.330557E-04 , 1.711706E-03 , 1.586917E-03 , 3.090955E-03 ,-6.986378E-03 
 6.12 ,-1.997884E-04 , 2.814994E-04 , 9.012295E-04 , 4.031518E-03 , 9.843888E-04 , 3.423383E-04 , 1.848202E-03 , 6.79445E-03 , 1.50076E-03 , 9.326832E-04 
 6.13 , 2.915941E-03 , 1.746173E-03 , 8.097187E-04 , 8.797694E-04 ,-2.275077E-03 , 2.516127E-04 , 3.171006E-05 ,-5.871964E-04 ,-3.094584E-04 , 6.149491E-04 
 6.14 , 3.007908E-03 , 3.906414E-03 ,-3.326921E-04 ,-4.187906E-03 ,-1.281719E-03 ,-8.354289E-04 ,-5.103977E-03 ,-2.975187E-03 , 8.449336E-03 , 6.876133E-03 
 6.15 , 9.88862E-04 , 2.113122E-03 ,-2.381505E-03 , 1.426267E-03 ,-2.049504E-03 , 3.163808E-03 ,-1.867453E-03 , 4.985135E-04 , 3.683067E-03 , 3.802827E-03 
 6.16 ,-1.567311E-03 ,-3.31341E-03 ,-1.790605E-03 , 2.338601E-03 ,-3.94062E-03 ,-3.091413E-03 ,-4.664968E-04 , 4.274262E-03 ,-8.961827E-04 , 1.659822E-03 
 6.17 , 2.36447E-03 ,-2.769252E-03 ,-5.008006E-03 ,-1.657598E-04 ,-2.770905E-03 ,-4.215026E-03 ,-3.083964E-03 , 6.426985E-03 , 6.788367E-06 ,-3.809118E-03 
 6.18 , 3.027157E-04 ,-3.121069E-04 ,-3.606148E-03 ,-7.492999E-05 , 8.93529E-04 , 6.145745E-04 ,-6.936287E-03 , 1.950335E-03 ,-2.786293E-03 , 1.614334E-03 
 6.19 ,-3.383993E-03 ,-1.269311E-03 ,-9.255775E-04 , 2.704083E-03 ,-1.236505E-03 , 2.251639E-03 ,-2.678848E-03 ,-4.968107E-04 ,-6.809058E-03 , 3.848518E-03 
 6.2 , 2.13489E-03 , 1.059014E-03 , 3.425706E-03 ,-2.520289E-03 ,-1.281719E-03 , 1.523308E-03 ,-2.948967E-03 ,-2.930244E-03 , 7.942729E-03 , 1.705289E-03 
 6.21 ,-5.64886E-04 , 1.608654E-03 , 2.689788E-03 ,-1.52569E-03 ,-1.55285E-03 ,-2.469581E-04 ,-4.162484E-03 ,-9.484704E-04 , 6.977214E-03 , 4.351657E-03 
 6.22 ,-6.105084E-04 , 2.939878E-03 , 1.725805E-03 , 6.52258E-04 , 3.353767E-03 , 5.865863E-03 ,-4.212215E-04 ,-3.289602E-03 , 6.151333E-03 , 1.887283E-03 
 6.23 ,-1.612828E-03 , 3.215831E-03 ,-3.326921E-04 , 1.335123E-03 , 1.075295E-03 , 4.215143E-03 ,-1.190125E-03 , 1.859438E-03 , 2.681483E-03 , 4.534764E-03 
 6.24 , 8.51546E-04 ,-5.402158E-04 , 8.554581E-04 , 3.298627E-03 , 2.440927E-03 , 7.053758E-04 ,-2.853943E-04 , 4.502752E-03 ,-1.437066E-03 , 8.120796E-03 
 6.25 ,-4.289479E-03 ,-1.724379E-03 ,-4.239705E-04 , 1.152919E-03 , 7.118394E-04 ,-4.280902E-04 , 3.352551E-03 ,-1.805351E-03 , 3.591931E-03 ,-2.098996E-03 
 6.26 ,-2.658221E-03 , 7.430611E-06 , 2.138694E-03 , 6.132335E-05 , 1.672261E-04 , 1.887308E-03 ,-5.685777E-03 , 3.77197E-03 ,-2.741378E-03 ,-3.821408E-04 
 6.27 ,-3.367564E-04 , 2.113122E-03 , 1.817536E-03 ,-2.384801E-03 ,-2.860983E-03 , 1.023276E-03 ,-1.867453E-03 , 2.678056E-03 ,-3.593832E-03 , 2.069353E-03 
 6.28 , 4.855639E-04 , 1.333747E-03 ,-4.962848E-03 ,-4.380814E-04 , 1.211662E-03 , 3.986388E-03 , 6.652956E-03 , 3.361422E-03 ,-1.739561E-04 , 0.0019328 
 6.29 , 3.027157E-04 , 1.517008E-03 ,-1.198928E-03 , 1.882195E-03 , 1.439027E-03 ,-5.827941E-03 ,-2.903977E-03 ,-1.444762E-03 , 5.555848E-03 , 4.443214E-03 
 6.3 , 8.057746E-04 , 2.80198E-03 ,-3.783337E-04 , 2.338601E-03 , 6.195758E-03 , 1.250475E-03 ,-2.318409E-03 , 3.452634E-03 , 5.693193E-03 ,-3.404688E-03 
 6.31 ,-1.885777E-03 , 9.875858E-05 , 2.609767E-04 ,-7.102323E-04 ,-2.407659E-04 ,-2.922347E-04 , 3.261242E-03 , 4.685647E-03 , 5.947077E-04 ,-7.832712E-03 
 6.32 ,-2.454492E-04 ,-1.496918E-03 , 1.817536E-03 ,-2.24927E-03 , 1.484526E-03 ,-2.469581E-04 , 5.458242E-03 , 8.590405E-03 , 2.045316E-03 ,-5.199225E-03 
 6.33 ,-7.92923E-04 ,-1.906277E-03 ,-3.326921E-04 , 2.064705E-03 ,-1.501432E-04 ,-0.0052462 , 2.759319E-03 ,-2.120614E-03 , 5.042171E-04 ,-6.084162E-04 
 6.34 , 3.027157E-04 ,-6.770128E-04 ,-4.239705E-04 , 2.704083E-03 ,-1.688353E-03 ,-6.408902E-03 , 2.166869E-03 , 2.041223E-03 , 5.947077E-04 ,-1.151045E-03 
 6.35 ,-4.741542E-03 , 2.756015E-03 ,-2.063439E-03 , 1.471819E-03 ,-6.48402E-04 ,-2.866331E-03 ,-5.059183E-03 , 1.178456E-03 ,-3.997877E-04 ,-1.557206E-04 
 6.36 ,-3.111984E-03 , 9.674563E-04 ,-1.972504E-03 ,-1.52569E-03 ,-1.914114E-03 ,-2.039611E-05 ,-5.685777E-03 ,-1.715245E-03 , 7.757724E-04 ,-2.909887E-03 
 6.37 ,-2.158555E-03 ,-9.504776E-04 ,-1.927057E-03 ,-1.706698E-03 ,-1.100862E-03 ,-2.469581E-04 ,-6.022673E-04 , 1.127513E-02 ,-2.696485E-03 , 3.881268E-04 
 6.38 , 1.655892E-04 , 7.430611E-06 ,-3.47025E-03 ,-4.457718E-03 , 2.897094E-03 ,-6.766044E-03 ,-2.678848E-03 , 8.405886E-03 , 3.232656E-04 ,-6.084431E-04 
 6.39 ,-1.612828E-03 ,-1.269311E-03 , 1.313335E-03 ,-3.242216E-03 , 1.218657E-04 ,-2.010011E-03 ,-7.832377E-04 , 1.042361E-03 , 2.772455E-03 ,-3.719266E-03 
 6.4 ,-7.017117E-04 ,-1.678912E-03 , 1.404952E-03 , 6.977561E-04 ,-2.320183E-03 ,-6.572336E-05 ,-1.957671E-03 ,-4.679278E-03 , 1.423894E-04 ,-3.359749E-03 
 6.41 ,-4.334711E-03 ,-2.950714E-03 ,-1.062274E-03 , 4.7034E-04 ,-2.410354E-03 , 1.841808E-03 ,-5.890325E-05 , 1.904884E-03 ,-1.662215E-03 ,-1.10444E-04 
 6.42 ,-9.75261E-04 , 1.196359E-03 , 3.253184E-05 ,-1.208751E-03 , 1.75756E-03 , 2.479509E-03 , 2.212419E-03 ,-1.174138E-03 ,-3.279969E-03 , 1.023495E-03 
 6.43 ,-9.296769E-04 ,-1.542431E-03 , 4.208967E-03 ,-1.797188E-03 , 1.484526E-03 , 1.023276E-03 ,-1.957671E-03 ,-4.544991E-03 ,-4.981101E-03 ,-1.422092E-03 
 6.44 ,-2.067657E-03 ,-4.033485E-04 , 1.90926E-03 ,-2.881402E-03 ,-3.041109E-03 , 7.961691E-04 ,-3.48873E-03 , 5.372182E-03 ,-6.230299E-03 ,-6.406371E-03 
 6.45 ,-1.5415E-04 , 6.929544E-04 , 2.184574E-03 ,-1.706698E-03 , 2.805833E-03 , 1.750769E-03 ,-2.047897E-03 , 3.407025E-03 ,-2.920982E-03 ,-7.893677E-04 
 6.46 ,-8.84088E-04 , 7.844266E-04 ,-6.520282E-04 , 4.7034E-04 ,-2.590667E-03 , 5.691809E-04 , 3.944066E-04 , 3.173733E-04 ,-2.965879E-03 , 9.781006E-04 
 6.47 ,-1.715166E-05 ,-9.04903E-04 , 1.696007E-04 ,-3.827878E-03 ,-5.912958E-03 ,-7.901819E-04 ,-6.891681E-03 , 6.013921E-03 , 5.510067E-03 , 2.707188E-03 
 6.48 ,-1.430758E-03 ,-2.542311E-03 , 2.689788E-03 , 3.298627E-03 ,-5.241564E-03 ,-2.190436E-03 ,-5.059183E-03 , 5.738782E-03 , 4.321639E-03 ,-7.03097E-03 
 6.49 ,-3.474616E-03 , 6.014741E-04 , 9.470058E-04 ,-6.649037E-04 ,-6.48402E-04 ,-5.91736E-03 , 5.758684E-04 ,-5.037192E-03 , 2.317837E-03 , 6.416053E-03 
 6.5 , 1.309444E-03 , 6.929544E-04 , 4.895417E-04 , 1.927795E-03 , 1.166193E-03 ,-1.558606E-03 ,-4.431683E-03 , 6.656611E-03 , 6.399736E-04 , 7.428891E-03 
 6.51 , 1.309444E-03 ,-1.86083E-03 ,-3.560872E-03 , 1.745369E-03 , 1.621022E-03 , 2.616277E-03 ,-4.162484E-03 , 5.417997E-03 ,-5.38301E-03 , 1.122495E-02 
 6.52 , 1.721985E-03 ,-6.770128E-04 ,-1.153372E-03 ,-4.007929E-03 ,-3.041109E-03 , 6.003702E-03 ,-1.042163E-04 ,-8.992297E-05 ,-8.053017E-03 , 1.386989E-03 
 6.53 ,-2.476616E-03 , 3.729123E-04 , 5.352474E-04 ,-1.389891E-03 ,-6.48402E-04 ,-1.919757E-03 , 2.713711E-03 , 5.097448E-03 ,-2.247115E-03 ,-2.819874E-03 
 6.54 ,-1.658341E-03 , 7.387017E-04 , 7.639569E-04 , 1.973427E-03 , 1.575509E-03 ,-2.911362E-03 ,-5.148767E-03 , 3.543837E-03 , 5.947077E-04 , 7.05695E-04 
 6.55 , 2.57002E-04 ,-1.22377E-03 , 2.506003E-03 , 4.248928E-04 ,-7.389209E-04 ,-2.23551E-03 ,-3.893092E-03 , 6.472884E-03 ,-7.157386E-04 , 2.616023E-03 
 6.56 , 2.089011E-03 , 1.013233E-03 ,-6.064426E-04 , 2.338601E-03 ,-2.049504E-03 , 3.026841E-03 ,-3.982916E-03 ,-1.219262E-03 , 5.042171E-04 , 1.6145E-04 
 6.57 , 2.089011E-03 , 2.710082E-03 , 2.781723E-03 , 4.490189E-03 , 1.621022E-03 ,-6.542885E-03 ,-4.027822E-03 , 4.091541E-03 ,-1.121612E-03 ,-2.053922E-03 
 6.58 ,-7.017117E-04 , 3.261818E-03 , 1.084336E-03 ,-6.195433E-04 , 2.805833E-03 ,-2.100219E-03 ,-2.498666E-03 , 1.314567E-03 ,-1.482089E-03 ,-1.060667E-03 
 6.59 ,-2.20401E-03 ,-5.402158E-04 ,-1.654138E-03 ,-1.751945E-03 , 8.93529E-04 ,-2.551035E-03 ,-7.379955E-04 ,-0.0040074 ,-7.120382E-03 , 4.260146E-03 
 6.6 ,-1.020813E-03 ,-2.859979E-03 ,-3.062301E-03 , 2.886939E-03 , 3.445143E-03 , 1.432336E-03 , 1.302475E-03 ,-4.992462E-03 ,-5.650742E-03 , 2.205949E-03 
 6.61 ,-1.976741E-03 ,-2.315278E-03 ,-8.799934E-04 , 3.894013E-03 , 1.621022E-03 , 6.145745E-04 ,-3.893092E-03 ,-1.083901E-03 , 1.138128E-03 ,-4.975303E-03 
 6.62 , 4.398583E-04 ,-1.633414E-03 , 4.301224E-03 , 7.887397E-04 ,-1.14609E-03 ,-5.186549E-04 ,-4.341977E-03 , 7.250248E-04 , 5.947077E-04 ,-2.234245E-03 
 6.63 , 1.813699E-03 , 1.929609E-03 , 1.771668E-03 , 2.338601E-03 ,-8.294478E-04 , 1.29594E-03 , 7.120079E-04 ,-0.0040074 ,-5.159755E-03 , 2.023822E-03 
 6.64 ,-7.017117E-04 , 2.113122E-03 ,-2.426932E-03 , 1.244025E-03 , 1.530028E-03 , 4.306701E-03 ,-2.318409E-03 , 2.268568E-03 , 2.454189E-03 , 2.974473E-04 
 6.65 ,-3.111984E-03 , 4.643171E-04 , 1.542428E-03 ,-1.118166E-03 , 1.120728E-03 , 8.869814E-04 , 5.304891E-04 , 7.250248E-04 , 2.636004E-03 , 4.62636E-03 
 6.66 ,-1.715166E-05 , 3.272034E-04 , 2.506003E-03 ,-2.655735E-03 ,-4.210097E-03 , 2.251639E-03 ,-4.207344E-03 ,-3.612238E-04 ,-4.041811E-03 ,-3.494606E-03 
 6.67 ,-2.158555E-03 ,-1.724379E-03 ,-1.881578E-03 , 5.613031E-04 , 4.848274E-04 ,-3.828277E-04 ,-1.461172E-03 , 3.680691E-03 , 4.589654E-04 ,-1.241431E-03 
 6.68 ,-6.561261E-04 , 1.242132E-03 ,-3.783337E-04 , 2.338601E-03 ,-2.094633E-03 ,-4.61883E-03 , 3.261242E-03 , 3.452634E-03 , 4.093485E-03 ,-3.943836E-03 
 6.69 , 1.951347E-03 ,-6.770128E-04 , 2.00103E-03 ,-2.294461E-03 ,-8.294478E-04 ,-2.37076E-03 ,-4.664968E-04 ,-9.484704E-04 , 3.591931E-03 , 5.267964E-03 
 6.7 ,-2.567428E-03 , 1.196359E-03 , 3.523992E-04 ,-2.565451E-03 , 3.94072E-04 , 1.06869E-03 , 4.862129E-03 , 2.587034E-03 ,-3.235105E-03 , 1.068922E-03 
 6.71 ,-3.338661E-03 ,-3.539921E-03 , 1.130132E-03 ,-1.389891E-03 ,-1.191313E-03 ,-8.354289E-04 , 5.758684E-04 ,-6.064548E-03 ,-5.784546E-03 ,-6.084162E-04 
 6.72 ,-2.476616E-03 ,-7.681778E-04 , 3.011592E-03 , 1.016323E-03 ,-1.417306E-03 ,-3.316379E-03 ,-4.431683E-03 ,-3.244692E-03 , 2.272423E-03 , 1.56885E-03 
